Verb,Model,ModelSize,Indices,Examples,Size,Coverage
жить,NO_Gen  с_Ins,0.0,351  12  ,"смерть,гибель  отец,брат  ",6,0.2623152709359606
жить,в качестве_Gen,0.0,247  ,"пленник,пленный  ",6,0.3333333333333333
жить,в качестве_Gen,0.0,367  ,"турист,путешественник  ",2,0.2857142857142857
жить,близ_Gen,0.0,498  ,"граница,предел  ",2,0.2
жить,NO_Nom  на_Loc  до_Gen,0.0,43  21  656  ,"народ,еврей  гора,холм  переселение,заселение  ",2,0.23061983964239605
жить,до_Gen  NO_Ins,0.0,297  594  ,"начало,конец  неудачник,слабак  ",1,0.21666666666666667
жить,NO_Nom  за_Acc,0.0,8  771  ,"человек,женщина  поблажка,послабление  ",1,0.2545045045045045
жить,под_Acc,0.0,713  ,"дудка,дудочка  ",8,0.5
жить,после_Gen  на_Loc,0.0,351  627  ,"смерть,гибель  опека,попечительство  ",1,0.22916666666666666
жить,после_Gen  на_Loc,0.0,497  469  ,"выход,вход  ферма,ранчо  ",1,0.2
жить,перед_Ins,0.0,351  ,"смерть,гибель  ",7,0.375
жить,перед_Ins,0.0,656  ,"переселение,заселение  ",3,0.3333333333333333
жить,перед_Ins,0.0,297  ,"начало,конец  ",3,0.2
жить,в_Loc  в_Loc  после_Gen,0.0,674  -  219  ,"миграция,иммиграция  -  успех,достижение  ",6,0.2698412698412698
жить,NO_Nom  по_Dat  NO_Nom,0.0,273  182  783  ,"проблема,вопрос  закон,законодательство  плесень,гниль  ",1,0.20381836945304435
жить,NO_Acc  за_Ins,0.0,14  498  ,"день,время  граница,предел  ",49,0.2108695652173913
жить,без_Gen  с_Ins,0.0,602  597  ,"штемпель,штамп  тоня,лиза  ",1,0.3333333333333333
жить,с_Ins  на_Acc,0.0,683  89  ,"тахикардия,аритмия  данные,информация  ",2,0.2558139534883721
жить,с_Ins  на_Acc,0.0,338  763  ,"задача,цель  манер,лад  ",1,0.3125
жить,по_Loc  в_Loc,0.0,297  674  ,"начало,конец  миграция,иммиграция  ",1,0.21666666666666667
жить,в_Loc  за счет_Gen,0.0,629  367  ,"мера,степень  турист,путешественник  ",2,0.23809523809523808
жить,в_Loc  за счет_Gen,0.0,629  529  ,"мера,степень  аукцион,тендер  ",1,0.29166666666666663
жить,в_Loc  за счет_Gen,0.0,629  384  ,"мера,степень  хозяйство,животноводство  ",1,0.23809523809523808
жить,в_Acc  NO_Acc,0.0,777  14  ,"унисон,такт  день,время  ",1,0.2536231884057971
жить,за_Ins  NO_Gen,0.0,498  2  ,"граница,предел  русский,немец  ",7,0.31184834123222754
жить,за_Ins  NO_Gen,0.0,498  8  ,"граница,предел  человек,женщина  ",4,0.20450450450450453
жить,по_Loc,0.0,297  ,"начало,конец  ",17,0.30000000000000004
жить,по_Loc,0.0,497  ,"выход,вход  ",3,0.2
жить,по_Loc,0.0,541  ,"нищета,бедность  ",1,0.25
жить,вокруг_Gen,0.0,629  ,"мера,степень  ",1,0.3333333333333333
жить,на_Acc  NO_Ins,0.0,615  436  ,"катушка,обмотка  перспектива,будущее  ",2,0.25
жить,на_Acc  NO_Ins,0.0,763  141  ,"манер,лад  способ,метод  ",1,0.2763157894736842
жить,NO_Ins  под_Ins,0.0,620  627  ,"покровительство,заступничество  опека,попечительство  ",1,0.3333333333333333
жить,на_Acc  на_Loc,0.0,755  0  ,"минимум,максимум  дом,здание  ",2,0.2537037037037037
жить,перед_Ins  NO_Nom,0.0,749  20  ,"воцарение,восшествие  император,царь  ",1,0.2532894736842105
жить,NO_Nom  в соответствии с_Ins,0.0,3  705  ,"страна,регион  уклад,устой  ",1,0.2526595744680851
жить,по_Dat  NO_Gen,0.0,394  606  ,"график,расписание  ацтек,инк  ",1,0.23809523809523808
жить,NO_Ins  за_Ins,0.0,3  498  ,"страна,регион  граница,предел  ",13,0.2026595744680851
жить,NO_Ins  за_Ins,0.0,0  498  ,"дом,здание  граница,предел  ",2,0.20370370370370372
жить,NO_Ins  за_Ins,0.0,656  498  ,"переселение,заселение  граница,предел  ",1,0.26666666666666666
жить,из-за_Gen  NO_Nom,0.0,751  12  ,"трудоустройство,занятость  отец,брат  ",1,0.2524630541871921
жить,после_Gen  NO_Acc,0.0,770  14  ,"инфаркт,инсульт  день,время  ",1,0.2536231884057971
жить,в_Acc  с_Ins  в_Loc,0.0,354  8  763  ,"уважение,доверие  человек,женщина  манер,лад  ",1,0.21133633633633633
жить,NO_Gen  без_Gen,0.0,8  784  ,"человек,женщина  электричество,электроэнергия  ",3,0.2545045045045045
жить,NO_Gen  без_Gen,0.0,2  784  ,"русский,немец  электричество,электроэнергия  ",1,0.2523696682464455
жить,NO_Gen  без_Gen,0.0,283  602  ,"процесс,процедура  штемпель,штамп  ",1,0.21666666666666667
жить,NO_Gen  без_Gen,0.0,484  498  ,"предрассудок,стереотип  граница,предел  ",1,0.2
жить,подоно_Dat,0.0,503  ,"рак,опухоль  ",1,0.2
жить,NO_Ins  при_Loc,0.0,3  751  ,"страна,регион  трудоустройство,занятость  ",1,0.2526595744680851
жить,с_Ins  за_Ins,0.0,12  498  ,"отец,брат  граница,предел  ",14,0.21477832512315273
жить,с_Ins  за_Ins,0.0,338  498  ,"задача,цель  граница,предел  ",2,0.325
жить,NO_Dat  без_Gen,0.0,455  550  ,"бездельник,лентяй  угроза,опасность  ",2,0.225
жить,в_Nom,0.0,407  ,"губерния,уезд  ",2,0.2857142857142857
жить,NO_Nom  в_Loc  благодаря_Dat,0.0,661  629  113  ,"профессия,специальность  мера,степень  темп,скорость  ",1,0.2367149758454106
жить,в_Acc  под_Ins,0.0,14  695  ,"день,время  гипноз,внушение  ",1,0.2536231884057971
жить,до_Gen  под_Ins,0.0,351  627  ,"смерть,гибель  опека,попечительство  ",1,0.22916666666666666
жить,до_Gen  под_Ins,0.0,749  0  ,"воцарение,восшествие  дом,здание  ",1,0.2518518518518518
жить,до_Gen  под_Ins,0.0,297  620  ,"начало,конец  покровительство,заступничество  ",1,0.21666666666666667
жить,о_Loc,0.0,478  ,"тайна,секрет  ",1,0.2
жить,о_Loc,0.0,473  ,"итог,результат  ",1,0.2
жить,о_Loc,0.0,640  ,"равноправие,равенство  ",1,0.3333333333333333
жить,после_Gen  под_Ins,0.0,351  627  ,"смерть,гибель  опека,попечительство  ",1,0.22916666666666666
жить,свыше_Gen  в_Loc,0.0,161  541  ,"часть,половина  нищета,бедность  ",3,0.27380952380952384
жить,на_Loc  за_Acc,0.0,216  628  ,"отель,гостиница  сервис,услуга  ",1,0.20238095238095238
жить,сооразно_Dat,0.0,458  ,"указание,предписание  ",1,0.2
жить,в виде_Gen,0.0,503  ,"рак,опухоль  ",1,0.2
жить,без_Gen  в_Acc,0.0,317  760  ,"идея,концепция  чрево,утроба  ",1,0.3055555555555556
жить,на_Loc  из_Gen,0.0,498  521  ,"граница,предел  осмотрительность,осторожность  ",1,0.225
жить,в_Acc  за_Ins,0.0,14  498  ,"день,время  граница,предел  ",16,0.21811594202898552
жить,до_Gen  без_Gen,0.0,69  784  ,"инвестиция,вложение  электричество,электроэнергия  ",1,0.2543103448275862
жить,с_Ins  среди_Gen,0.0,478  550  ,"тайна,секрет  угроза,опасность  ",1,0.225
жить,вместо_Gen,0.0,565  ,"тренд,тенденция  ",1,0.25
жить,вместо_Gen,0.0,597  ,"тоня,лиза  ",1,0.3333333333333333
жить,на_Acc  после_Gen,0.0,69  580  ,"инвестиция,вложение  отставка,увольнение  ",3,0.3376436781609195
жить,на_Acc  после_Gen,0.0,615  219  ,"катушка,обмотка  успех,достижение  ",1,0.20238095238095238
жить,NO_Nom  вопреки_Dat,0.0,48  780  ,"дурак,идиот  неизбежность,неотвратимость  ",1,0.26063829787234044
жить,в_Acc  NO_Dat,0.0,777  226  ,"унисон,такт  движение,перемещение  ",1,0.2857142857142857
жить,с_Gen  без_Gen,0.0,14  784  ,"день,время  электричество,электроэнергия  ",1,0.2536231884057971
жить,до_Gen  за_Ins,0.0,755  498  ,"минимум,максимум  граница,предел  ",2,0.35
жить,до_Gen  за_Ins,0.0,14  498  ,"день,время  граница,предел  ",3,0.20724637681159422
жить,до_Gen  за_Ins,0.0,351  498  ,"смерть,гибель  граница,предел  ",2,0.225
жить,с_Gen  за_Ins,0.0,297  498  ,"начало,конец  граница,предел  ",3,0.2
жить,с_Gen  под_Ins,0.0,14  695  ,"день,время  гипноз,внушение  ",1,0.2536231884057971
жить,при_Loc  на_Acc,0.0,175  763  ,"помощь,поддержка  манер,лад  ",1,0.27941176470588236
жить,за_Ins  под_Ins,0.0,498  34  ,"граница,предел  слово,мнение  ",3,0.2056818181818182
жить,в отличие от_Gen  NO_Ins,0.0,43  705  ,"народ,еврей  уклад,устой  ",1,0.2602040816326531
жить,а_Loc,0.0,548  ,"рай,ад  ",1,0.25
жить,за_Ins  за счет_Gen,0.0,498  493  ,"граница,предел  имущество,собственность  ",5,0.2
жить,путем_Gen,0.0,493  ,"имущество,собственность  ",1,0.2
жить,путем_Gen,0.0,656  ,"переселение,заселение  ",1,0.3333333333333333
жить,вследствие_Gen,0.0,473  ,"итог,результат  ",1,0.2
жить,вследствие_Gen,0.0,640  ,"равноправие,равенство  ",1,0.3333333333333333
жить,вследствие_Gen,0.0,493  ,"имущество,собственность  ",1,0.2
жить,при_Loc  за_Ins,0.0,668  447  ,"зависимость,соответствие  облик,черта  ",1,0.25
жить,NO_Dat  по_Dat  NO_Nom,0.0,705  182  152  ,"уклад,устой  закон,законодательство  сотня,десяток  ",1,0.2047930283224401
жить,NO_Nom  с_Ins  с_Ins,0.0,346  770  53  ,"душа,сердце  инфаркт,инсульт  гнев,ярость  ",1,0.21626984126984128
жить,у_Gen  при_Loc  NO_Nom,0.0,669  303  467  ,"наркоман,алкоголик  температура,влажность  моллюск,водоросль  ",1,0.2148148148148148
жить,NO_Acc  NO_Acc  NO_Acc,0.0,585  585  -  ,"гомосексуал,гомосексуалист  гомосексуал,гомосексуалист  -  ",1,0.2222222222222222
жить,при_Loc  на_Acc  NO_Nom,0.0,323  755  1  ,"инфляция,безработица  минимум,максимум  животное,собака  ",2,0.20536207849640686
жить,без_Par,0.0,592  ,"чай,кофе  ",1,0.3333333333333333
жить,поверх_Gen,0.0,571  ,"метафора,аллегория  ",1,0.25
жить,с_Gen  за_Ins  в_Loc,0.0,297  498  674  ,"начало,конец  граница,предел  миграция,иммиграция  ",1,0.2111111111111111
жить,вдоль_Gen  во время_Gen,0.0,21  755  ,"гора,холм  минимум,максимум  ",1,0.25239234449760767
жить,в за_Ins,0.0,498  ,"граница,предел  ",1,0.2
жить,за счет качестве_Gen,0.0,764  ,"проституция,порнография  ",1,0.5
жить,в виду_Gen,0.0,456  ,"наказание,штраф  ",1,0.2
жить,по_Loc  за_Ins,0.0,497  498  ,"выход,вход  граница,предел  ",1,0.2
выполнять,NO_Acc,0.485,30  ,"система,механизм  ",26239,0.5666666666666668
выполнять,NO_Acc,0.485,100  ,"соглашение,договор  ",58675,0.6571428571428567
выполнять,NO_Acc,0.485,338  ,"задача,цель  ",30909,1.0
выполнять,NO_Acc,0.485,80  ,"создание,разработка  ",15798,0.4893617021276593
выполнять,NO_Acc,0.485,211  ,"правило,требование  ",11659,0.7333333333333333
